update,condition,seed0,seed1,seed2,seed3,seed4,mean,sample_std,valid_seed_count,source
182,ZERO,10.634040832519531,40.680641174316406,22.317020416259766,59.421817779541016,17.654804229736328,30.141664886474608,19.786937111472973,5,TensorBoard
183,ZERO,18.114887237548828,16.862136840820312,30.629436492919922,37.54722595214844,44.64838409423828,29.560414123535157,12.091579110018147,5,TensorBoard
184,ZERO,8.053169250488281,16.173179626464844,52.492706298828125,15.531049728393555,38.235618591308594,26.09714469909668,18.572699832548878,5,TensorBoard
185,ZERO,11.536842346191406,7.315069198608398,16.446266174316406,13.731576919555664,21.07906723022461,14.021764373779297,5.170167768139631,5,TensorBoard
186,ZERO,13.030166625976562,35.19446563720703,33.631744384765625,52.17831039428711,18.301219940185547,30.467181396484374,15.457966391327737,5,TensorBoard
187,ZERO,24.15102767944336,22.910425186157227,10.505464553833008,12.259194374084473,22.79722785949707,18.524667930603027,6.570946293332509,5,TensorBoard
188,ZERO,10.701417922973633,15.12376880645752,39.1446418762207,25.928611755371094,33.52914047241211,24.88551616668701,11.995867101404123,5,TensorBoard
189,ZERO,27.611671447753906,68.34019470214844,9.476339340209961,18.865116119384766,25.01714515686035,29.862093353271483,22.61423600388074,5,TensorBoard
190,ZERO,20.63296890258789,30.157590866088867,12.105185508728027,13.549774169921875,39.267669677734375,23.14263782501221,11.504054103438902,5,TensorBoard
191,ZERO,2.9327077865600586,18.030345916748047,22.80323600769043,38.7445068359375,8.530808448791504,18.208320999145506,13.873341846611222,5,TensorBoard
192,ZERO,46.019004821777344,63.66841125488281,18.05794906616211,18.43099594116211,77.66603088378906,44.76847839355469,26.683963335858234,5,TensorBoard
193,ZERO,14.277181625366211,9.359599113464355,19.890308380126953,21.304443359375,64.99813842773438,25.965934181213377,22.330209328358393,5,TensorBoard
194,ZERO,19.013626098632812,17.595306396484375,45.060455322265625,21.085758209228516,20.129547119140625,24.57693862915039,11.524275715086157,5,TensorBoard
195,ZERO,17.259807586669922,60.162109375,6.656742095947266,29.974477767944336,21.622180938720703,27.135063552856444,20.286215970642864,5,TensorBoard
196,ZERO,18.86107063293457,8.096954345703125,3.5768723487854004,23.62177276611328,60.20541763305664,22.872417545318605,22.366479998225692,5,TensorBoard
197,ZERO,19.587493896484375,21.647130966186523,10.396845817565918,14.680139541625977,48.11039733886719,22.884401512145995,14.764825307009406,5,TensorBoard
198,ZERO,38.62078857421875,12.723184585571289,65.3690185546875,11.284008026123047,13.633584976196289,28.326116943359374,23.600382909438792,5,TensorBoard
199,ZERO,23.263473510742188,14.57480239868164,63.34632110595703,26.554121017456055,12.176223754882812,27.982988357543945,20.642880390410095,5,TensorBoard
200,ZERO,10.67350959777832,23.035114288330078,20.552719116210938,16.718883514404297,66.80110168457031,27.55626564025879,22.428352216213653,5,TensorBoard
